27673	-2.84645e-05
27674	-2.84638e-05
27675	-2.84631e-05
27676	-2.84625e-05
27677	-2.84619e-05
27678	-2.84614e-05
27679	-2.84609e-05
27680	-2.84605e-05
27681	-2.84601e-05
27682	-2.84598e-05
27683	-2.84595e-05
27684	-2.84593e-05
27685	-2.84591e-05
27686	-2.8459e-05
27687	-2.8459e-05
27688	-2.84589e-05
27689	-2.8459e-05
27690	-2.8459e-05
27691	-2.84591e-05
27692	-2.84593e-05
27693	-2.84595e-05
27694	-2.84597e-05
27695	-2.846e-05
27696	-2.84604e-05
27697	-2.84607e-05
27698	-2.84611e-05
27699	-2.84616e-05
27700	-2.8462e-05
27701	-2.84626e-05
27702	-2.84631e-05
27703	-2.84637e-05
27704	-2.84643e-05
27705	-2.8465e-05
27706	-2.84656e-05
27707	-2.84663e-05
27708	-2.84671e-05
27709	-2.84679e-05
27710	-2.84687e-05
27711	-2.84695e-05
27712	-2.84703e-05
27713	-2.84712e-05
27714	-2.84721e-05
27715	-2.8473e-05
27716	-2.8474e-05
27717	-2.84749e-05
27718	-2.84759e-05
27719	-2.84769e-05
27720	-2.8478e-05
27721	-2.8479e-05
27722	-2.84801e-05
27723	-2.84811e-05
27724	-2.84822e-05
27725	-2.84833e-05
27726	-2.84844e-05
27727	-2.84856e-05
27728	-2.84867e-05
27729	-2.84879e-05
27730	-2.8489e-05
27731	-2.84902e-05
27732	-2.84914e-05
27733	-2.84926e-05
27734	-2.84937e-05
27735	-2.84949e-05
27736	-2.84961e-05
27737	-2.84974e-05
27738	-2.84986e-05
27739	-2.84998e-05
27740	-2.8501e-05
27741	-2.85022e-05
27742	-2.85034e-05
27743	-2.85047e-05
27744	-2.85059e-05
27745	-2.85071e-05
27746	-2.85083e-05
27747	-2.85095e-05
27748	-2.85107e-05
27749	-2.85119e-05
27750	-2.85131e-05
27751	-2.85143e-05
27752	-2.85155e-05
27753	-2.85167e-05
27754	-2.85179e-05
27755	-2.85191e-05
27756	-2.85202e-05
27757	-2.85214e-05
27758	-2.85225e-05
27759	-2.85237e-05
27760	-2.85248e-05
27761	-2.8526e-05
27762	-2.85271e-05
27763	-2.85282e-05
27764	-2.85293e-05
27765	-2.85304e-05
27766	-2.85314e-05
27767	-2.85325e-05
27768	-2.85336e-05
27769	-2.85346e-05
27770	-2.85356e-05
27771	-2.85367e-05
27772	-2.85377e-05
27773	-2.85387e-05
27774	-2.85397e-05
27775	-2.85406e-05
27776	-2.85416e-05
27777	-2.85426e-05
27778	-2.85435e-05
27779	-2.85444e-05
27780	-2.85453e-05
27781	-2.85462e-05
27782	-2.85471e-05
27783	-2.8548e-05
27784	-2.85489e-05
27785	-2.85497e-05
27786	-2.85506e-05
27787	-2.85514e-05
27788	-2.85522e-05
27789	-2.8553e-05
27790	-2.85538e-05
27791	-2.85546e-05
27792	-2.85553e-05
27793	-2.85561e-05
27794	-2.85568e-05
27795	-2.85575e-05
27796	-2.85583e-05
27797	-2.8559e-05
27798	-2.85597e-05
27799	-2.85603e-05
27800	-2.8561e-05
27801	-2.85617e-05
27802	-2.85623e-05
27803	-2.8563e-05
27804	-2.85636e-05
27805	-2.85642e-05
27806	-2.85648e-05
27807	-2.85654e-05
27808	-2.8566e-05
27809	-2.85666e-05
27810	-2.85671e-05
27811	-2.85677e-05
27812	-2.85682e-05
27813	-2.85688e-05
27814	-2.85693e-05
27815	-2.85698e-05
27816	-2.85704e-05
27817	-2.85709e-05
27818	-2.85714e-05
27819	-2.85719e-05
27820	-2.85723e-05
27821	-2.85728e-05
27822	-2.85733e-05
27823	-2.85737e-05
27824	-2.85742e-05
27825	-2.85746e-05
27826	-2.85751e-05
27827	-2.85755e-05
27828	-2.85759e-05
27829	-2.85763e-05
27830	-2.85768e-05
27831	-2.85772e-05
27832	-2.85776e-05
27833	-2.8578e-05
27834	-2.85783e-05
27835	-2.85787e-05
27836	-2.85791e-05
27837	-2.85795e-05
27838	-2.85798e-05
27839	-2.85802e-05
27840	-2.85805e-05
27841	-2.85809e-05
27842	-2.85812e-05
27843	-2.85816e-05
27844	-2.85819e-05
27845	-2.85822e-05
27846	-2.85825e-05
27847	-2.85828e-05
27848	-2.85831e-05
27849	-2.85834e-05
27850	-2.85837e-05
27851	-2.8584e-05
27852	-2.85843e-05
27853	-2.85846e-05
27854	-2.85848e-05
27855	-2.85851e-05
27856	-2.85853e-05
27857	-2.85856e-05
27858	-2.85858e-05
27859	-2.85861e-05
27860	-2.85863e-05
27861	-2.85865e-05
27862	-2.85867e-05
27863	-2.85869e-05
27864	-2.85871e-05
27865	-2.85873e-05
27866	-2.85875e-05
27867	-2.85876e-05
27868	-2.85878e-05
27869	-2.85879e-05
27870	-2.85881e-05
27871	-2.85882e-05
27872	-2.85883e-05
27873	-2.85884e-05
27874	-2.85885e-05
27875	-2.85886e-05
27876	-2.85887e-05
27877	-2.85888e-05
27878	-2.85888e-05
27879	-2.85888e-05
27880	-2.85889e-05
27881	-2.85889e-05
27882	-2.85889e-05
27883	-2.85889e-05
27884	-2.85888e-05
27885	-2.85888e-05
27886	-2.85887e-05
27887	-2.85886e-05
27888	-2.85885e-05
27889	-2.85884e-05
27890	-2.85883e-05
27891	-2.85882e-05
27892	-2.8588e-05
27893	-2.85878e-05
27894	-2.85876e-05
27895	-2.85874e-05
27896	-2.85871e-05
27897	-2.85869e-05
27898	-2.85866e-05
27899	-2.85863e-05
27900	-2.8586e-05
27901	-2.85856e-05
27902	-2.85853e-05
27903	-2.85849e-05
27904	-2.85845e-05
27905	-2.8584e-05
27906	-2.85836e-05
27907	-2.85831e-05
27908	-2.85826e-05
27909	-2.8582e-05
27910	-2.85815e-05
27911	-2.85809e-05
27912	-2.85802e-05
27913	-2.85796e-05
27914	-2.85789e-05
27915	-2.85782e-05
27916	-2.85775e-05
27917	-2.85767e-05
27918	-2.85759e-05
27919	-2.85751e-05
27920	-2.85743e-05
27921	-2.85734e-05
27922	-2.85725e-05
27923	-2.85715e-05
27924	-2.85705e-05
27925	-2.85695e-05
27926	-2.85685e-05
27927	-2.85674e-05
27928	-2.85663e-05
27929	-2.85651e-05
27930	-2.85639e-05
27931	-2.85627e-05
27932	-2.85615e-05
27933	-2.85602e-05
27934	-2.85589e-05
27935	-2.85575e-05
27936	-2.85561e-05
27937	-2.85547e-05
27938	-2.85532e-05
27939	-2.85517e-05
27940	-2.85501e-05
27941	-2.85485e-05
27942	-2.85469e-05
27943	-2.85452e-05
27944	-2.85435e-05
27945	-2.85418e-05
27946	-2.854e-05
27947	-2.85382e-05
27948	-2.85363e-05
27949	-2.85344e-05
27950	-2.85324e-05
27951	-2.85304e-05
27952	-2.85284e-05
27953	-2.85263e-05
27954	-2.85242e-05
27955	-2.85221e-05
27956	-2.85199e-05
27957	-2.85176e-05
27958	-2.85153e-05
27959	-2.8513e-05
27960	-2.85107e-05
27961	-2.85083e-05
27962	-2.85058e-05
27963	-2.85033e-05
27964	-2.85008e-05
27965	-2.84982e-05
27966	-2.84956e-05
27967	-2.84929e-05
27968	-2.84902e-05
27969	-2.84875e-05
27970	-2.84847e-05
27971	-2.84818e-05
27972	-2.8479e-05
27973	-2.8476e-05
27974	-2.84731e-05
27975	-2.84701e-05
27976	-2.8467e-05
27977	-2.84639e-05
27978	-2.84608e-05
27979	-2.84576e-05
27980	-2.84544e-05
27981	-2.84512e-05
27982	-2.84479e-05
27983	-2.84445e-05
27984	-2.84411e-05
27985	-2.84377e-05
27986	-2.84343e-05
27987	-2.84308e-05
27988	-2.84272e-05
27989	-2.84236e-05
27990	-2.842e-05
27991	-2.84163e-05
27992	-2.84126e-05
27993	-2.84089e-05
27994	-2.84051e-05
27995	-2.84013e-05
27996	-2.83975e-05
27997	-2.83936e-05
27998	-2.83896e-05
27999	-2.83857e-05
28000	-2.83817e-05
28001	-2.83776e-05
28002	-2.83735e-05
28003	-2.83694e-05
28004	-2.83653e-05
28005	-2.83611e-05
28006	-2.83569e-05
28007	-2.83526e-05
28008	-2.83483e-05
28009	-2.8344e-05
28010	-2.83397e-05
28011	-2.83353e-05
28012	-2.83309e-05
28013	-2.83264e-05
28014	-2.8322e-05
28015	-2.83174e-05
28016	-2.83129e-05
28017	-2.83083e-05
28018	-2.83038e-05
28019	-2.82991e-05
28020	-2.82945e-05
28021	-2.82898e-05
28022	-2.82851e-05
28023	-2.82804e-05
28024	-2.82756e-05
28025	-2.82709e-05
28026	-2.82661e-05
28027	-2.82612e-05
28028	-2.82564e-05
28029	-2.82515e-05
28030	-2.82466e-05
28031	-2.82417e-05
28032	-2.82368e-05
28033	-2.82318e-05
28034	-2.82269e-05
28035	-2.82219e-05
28036	-2.82169e-05
28037	-2.82119e-05
28038	-2.82068e-05
28039	-2.82018e-05
28040	-2.81967e-05
28041	-2.81916e-05
28042	-2.81866e-05
28043	-2.81815e-05
28044	-2.81763e-05
28045	-2.81712e-05
28046	-2.81661e-05
28047	-2.81609e-05
28048	-2.81558e-05
28049	-2.81506e-05
28050	-2.81455e-05
28051	-2.81403e-05
28052	-2.81351e-05
28053	-2.81299e-05
28054	-2.81247e-05
28055	-2.81196e-05
28056	-2.81144e-05
28057	-2.81092e-05
28058	-2.8104e-05
28059	-2.80988e-05
28060	-2.80936e-05
28061	-2.80884e-05
28062	-2.80832e-05
28063	-2.80781e-05
28064	-2.80729e-05
28065	-2.80677e-05
28066	-2.80625e-05
28067	-2.80574e-05
28068	-2.80522e-05
28069	-2.80471e-05
28070	-2.8042e-05
28071	-2.80368e-05
28072	-2.80317e-05
28073	-2.80266e-05
28074	-2.80215e-05
28075	-2.80165e-05
28076	-2.80114e-05
28077	-2.80064e-05
28078	-2.80013e-05
28079	-2.79963e-05
28080	-2.79913e-05
28081	-2.79864e-05
28082	-2.79814e-05
28083	-2.79765e-05
28084	-2.79715e-05
28085	-2.79667e-05
28086	-2.79618e-05
28087	-2.79569e-05
28088	-2.79521e-05
28089	-2.79473e-05
28090	-2.79425e-05
28091	-2.79378e-05
28092	-2.79331e-05
28093	-2.79284e-05
28094	-2.79237e-05
28095	-2.79191e-05
28096	-2.79145e-05
28097	-2.79099e-05
28098	-2.79054e-05
28099	-2.79009e-05
28100	-2.78964e-05
28101	-2.7892e-05
28102	-2.78876e-05
28103	-2.78832e-05
28104	-2.78788e-05
28105	-2.78745e-05
28106	-2.78703e-05
28107	-2.78661e-05
28108	-2.78619e-05
28109	-2.78577e-05
28110	-2.78536e-05
28111	-2.78496e-05
28112	-2.78455e-05
28113	-2.78415e-05
28114	-2.78376e-05
28115	-2.78337e-05
28116	-2.78298e-05
28117	-2.7826e-05
28118	-2.78222e-05
28119	-2.78185e-05
28120	-2.78148e-05
28121	-2.78112e-05
28122	-2.78076e-05
28123	-2.78041e-05
28124	-2.78006e-05
28125	-2.77971e-05
28126	-2.77937e-05
28127	-2.77904e-05
28128	-2.77871e-05
28129	-2.77838e-05
28130	-2.77806e-05
28131	-2.77774e-05
28132	-2.77743e-05
28133	-2.77713e-05
28134	-2.77682e-05
28135	-2.77653e-05
28136	-2.77624e-05
28137	-2.77595e-05
28138	-2.77567e-05
28139	-2.7754e-05
28140	-2.77512e-05
28141	-2.77486e-05
28142	-2.7746e-05
28143	-2.77434e-05
28144	-2.77409e-05
28145	-2.77385e-05
28146	-2.77361e-05
28147	-2.77338e-05
28148	-2.77315e-05
28149	-2.77292e-05
28150	-2.77271e-05
28151	-2.77249e-05
28152	-2.77228e-05
28153	-2.77208e-05
28154	-2.77188e-05
28155	-2.77169e-05
28156	-2.7715e-05
28157	-2.77132e-05
28158	-2.77115e-05
28159	-2.77097e-05
28160	-2.77081e-05
28161	-2.77065e-05
28162	-2.77049e-05
28163	-2.77034e-05
28164	-2.77019e-05
28165	-2.77005e-05
28166	-2.76991e-05
28167	-2.76978e-05
28168	-2.76966e-05
28169	-2.76954e-05
28170	-2.76942e-05
28171	-2.76931e-05
28172	-2.7692e-05
28173	-2.7691e-05
28174	-2.769e-05
28175	-2.76891e-05
28176	-2.76882e-05
28177	-2.76874e-05
28178	-2.76866e-05
28179	-2.76858e-05
28180	-2.76851e-05
28181	-2.76845e-05
28182	-2.76839e-05
28183	-2.76833e-05
28184	-2.76828e-05
28185	-2.76823e-05
28186	-2.76818e-05
28187	-2.76814e-05
28188	-2.76811e-05
28189	-2.76808e-05
28190	-2.76805e-05
28191	-2.76802e-05
28192	-2.768e-05
28193	-2.76799e-05
28194	-2.76797e-05
28195	-2.76796e-05
28196	-2.76796e-05
28197	-2.76795e-05
28198	-2.76795e-05
28199	-2.76796e-05
28200	-2.76797e-05
28201	-2.76798e-05
28202	-2.76799e-05
28203	-2.76801e-05
28204	-2.76802e-05
28205	-2.76805e-05
28206	-2.76807e-05
28207	-2.7681e-05
28208	-2.76813e-05
28209	-2.76816e-05
28210	-2.7682e-05
28211	-2.76824e-05
28212	-2.76828e-05
28213	-2.76832e-05
28214	-2.76836e-05
28215	-2.76841e-05
28216	-2.76846e-05
28217	-2.76851e-05
28218	-2.76856e-05
28219	-2.76861e-05
28220	-2.76867e-05
28221	-2.76873e-05
28222	-2.76879e-05
28223	-2.76885e-05
28224	-2.76891e-05
28225	-2.76897e-05
28226	-2.76904e-05
28227	-2.7691e-05
28228	-2.76917e-05
28229	-2.76924e-05
28230	-2.7693e-05
28231	-2.76937e-05
28232	-2.76944e-05
28233	-2.76951e-05
28234	-2.76958e-05
28235	-2.76965e-05
28236	-2.76973e-05
28237	-2.7698e-05
28238	-2.76987e-05
28239	-2.76994e-05
28240	-2.77002e-05
28241	-2.77009e-05
28242	-2.77016e-05
28243	-2.77023e-05
28244	-2.7703e-05
28245	-2.77038e-05
28246	-2.77045e-05
28247	-2.77052e-05
28248	-2.77059e-05
28249	-2.77066e-05
28250	-2.77073e-05
28251	-2.7708e-05
28252	-2.77086e-05
28253	-2.77093e-05
28254	-2.771e-05
28255	-2.77106e-05
28256	-2.77112e-05
28257	-2.77119e-05
28258	-2.77125e-05
28259	-2.77131e-05
28260	-2.77136e-05
28261	-2.77142e-05
28262	-2.77148e-05
28263	-2.77153e-05
28264	-2.77158e-05
28265	-2.77163e-05
28266	-2.77168e-05
28267	-2.77173e-05
28268	-2.77178e-05
28269	-2.77182e-05
28270	-2.77186e-05
28271	-2.7719e-05
28272	-2.77194e-05
28273	-2.77197e-05
28274	-2.77201e-05
28275	-2.77204e-05
28276	-2.77207e-05
28277	-2.77209e-05
28278	-2.77212e-05
28279	-2.77214e-05
28280	-2.77216e-05
28281	-2.77218e-05
28282	-2.77219e-05
28283	-2.7722e-05
28284	-2.77221e-05
28285	-2.77222e-05
28286	-2.77222e-05
28287	-2.77223e-05
28288	-2.77222e-05
28289	-2.77222e-05
28290	-2.77221e-05
28291	-2.7722e-05
28292	-2.77219e-05
28293	-2.77218e-05
28294	-2.77216e-05
28295	-2.77214e-05
28296	-2.77212e-05
28297	-2.77209e-05
28298	-2.77206e-05
28299	-2.77203e-05
28300	-2.77199e-05
28301	-2.77195e-05
28302	-2.77191e-05
28303	-2.77187e-05
28304	-2.77182e-05
28305	-2.77177e-05
28306	-2.77171e-05
28307	-2.77166e-05
28308	-2.7716e-05
28309	-2.77153e-05
28310	-2.77147e-05
28311	-2.7714e-05
28312	-2.77133e-05
28313	-2.77125e-05
28314	-2.77117e-05
28315	-2.77109e-05
28316	-2.77101e-05
28317	-2.77092e-05
28318	-2.77083e-05
28319	-2.77073e-05
28320	-2.77064e-05
28321	-2.77054e-05
28322	-2.77043e-05
28323	-2.77033e-05
28324	-2.77022e-05
28325	-2.7701e-05
28326	-2.76999e-05
28327	-2.76987e-05
28328	-2.76975e-05
28329	-2.76962e-05
28330	-2.76949e-05
28331	-2.76936e-05
28332	-2.76923e-05
28333	-2.76909e-05
28334	-2.76895e-05
28335	-2.76881e-05
28336	-2.76866e-05
28337	-2.76852e-05
28338	-2.76836e-05
28339	-2.76821e-05
28340	-2.76805e-05
28341	-2.76789e-05
28342	-2.76773e-05
28343	-2.76756e-05
28344	-2.7674e-05
28345	-2.76723e-05
28346	-2.76705e-05
28347	-2.76688e-05
28348	-2.7667e-05
28349	-2.76651e-05
28350	-2.76633e-05
28351	-2.76614e-05
28352	-2.76595e-05
28353	-2.76576e-05
28354	-2.76557e-05
28355	-2.76537e-05
28356	-2.76517e-05
28357	-2.76497e-05
28358	-2.76477e-05
28359	-2.76456e-05
28360	-2.76435e-05
28361	-2.76414e-05
28362	-2.76393e-05
28363	-2.76371e-05
28364	-2.7635e-05
28365	-2.76328e-05
28366	-2.76306e-05
28367	-2.76283e-05
28368	-2.76261e-05
28369	-2.76238e-05
28370	-2.76215e-05
28371	-2.76192e-05
28372	-2.76169e-05
28373	-2.76145e-05
28374	-2.76122e-05
28375	-2.76098e-05
28376	-2.76074e-05
28377	-2.7605e-05
28378	-2.76025e-05
28379	-2.76001e-05
28380	-2.75976e-05
28381	-2.75951e-05
28382	-2.75926e-05
28383	-2.75901e-05
28384	-2.75876e-05
28385	-2.7585e-05
28386	-2.75825e-05
28387	-2.75799e-05
28388	-2.75773e-05
28389	-2.75748e-05
28390	-2.75722e-05
28391	-2.75695e-05
28392	-2.75669e-05
28393	-2.75643e-05
28394	-2.75616e-05
28395	-2.7559e-05
28396	-2.75563e-05
28397	-2.75536e-05
28398	-2.7551e-05
28399	-2.75483e-05
28400	-2.75456e-05
28401	-2.75429e-05
28402	-2.75401e-05
28403	-2.75374e-05
28404	-2.75347e-05
28405	-2.7532e-05
28406	-2.75292e-05
28407	-2.75265e-05
28408	-2.75237e-05
28409	-2.7521e-05
28410	-2.75182e-05
28411	-2.75154e-05
28412	-2.75127e-05
28413	-2.75099e-05
28414	-2.75071e-05
28415	-2.75044e-05
28416	-2.75016e-05
28417	-2.74988e-05
28418	-2.7496e-05
28419	-2.74933e-05
28420	-2.74905e-05
28421	-2.74877e-05
28422	-2.74849e-05
28423	-2.74821e-05
28424	-2.74794e-05
28425	-2.74766e-05
28426	-2.74738e-05
28427	-2.7471e-05
28428	-2.74683e-05
28429	-2.74655e-05
28430	-2.74627e-05
28431	-2.746e-05
28432	-2.74572e-05
28433	-2.74545e-05
28434	-2.74517e-05
28435	-2.7449e-05
28436	-2.74462e-05
28437	-2.74435e-05
28438	-2.74408e-05
28439	-2.7438e-05
28440	-2.74353e-05
28441	-2.74326e-05
28442	-2.74299e-05
28443	-2.74272e-05
28444	-2.74245e-05
28445	-2.74219e-05
28446	-2.74192e-05
28447	-2.74165e-05
28448	-2.74139e-05
28449	-2.74113e-05
28450	-2.74086e-05
28451	-2.7406e-05
28452	-2.74034e-05
28453	-2.74008e-05
28454	-2.73982e-05
28455	-2.73956e-05
28456	-2.73931e-05
28457	-2.73905e-05
28458	-2.7388e-05
28459	-2.73855e-05
28460	-2.73829e-05
28461	-2.73804e-05
28462	-2.73779e-05
28463	-2.73755e-05
28464	-2.7373e-05
28465	-2.73706e-05
28466	-2.73681e-05
28467	-2.73657e-05
28468	-2.73633e-05
28469	-2.73609e-05
28470	-2.73586e-05
28471	-2.73562e-05
28472	-2.73539e-05
28473	-2.73515e-05
28474	-2.73492e-05
28475	-2.73469e-05
28476	-2.73447e-05
28477	-2.73424e-05
28478	-2.73402e-05
28479	-2.7338e-05
28480	-2.73357e-05
28481	-2.73336e-05
28482	-2.73314e-05
28483	-2.73293e-05
28484	-2.73271e-05
28485	-2.7325e-05
28486	-2.73229e-05
28487	-2.73209e-05
28488	-2.73188e-05
28489	-2.73168e-05
28490	-2.73148e-05
28491	-2.73128e-05
28492	-2.73108e-05
28493	-2.73088e-05
28494	-2.73069e-05
28495	-2.7305e-05
28496	-2.73031e-05
28497	-2.73013e-05
28498	-2.72994e-05
28499	-2.72976e-05
28500	-2.72958e-05
28501	-2.7294e-05
28502	-2.72922e-05
28503	-2.72905e-05
28504	-2.72888e-05
28505	-2.72871e-05
28506	-2.72854e-05
28507	-2.72838e-05
28508	-2.72822e-05
28509	-2.72806e-05
28510	-2.7279e-05
28511	-2.72774e-05
28512	-2.72759e-05
28513	-2.72744e-05
28514	-2.72729e-05
28515	-2.72714e-05
28516	-2.727e-05
28517	-2.72686e-05
28518	-2.72672e-05
28519	-2.72658e-05
28520	-2.72644e-05
28521	-2.72631e-05
28522	-2.72618e-05
28523	-2.72605e-05
28524	-2.72593e-05
28525	-2.7258e-05
28526	-2.72568e-05
28527	-2.72556e-05
28528	-2.72545e-05
28529	-2.72533e-05
28530	-2.72522e-05
28531	-2.72511e-05
28532	-2.725e-05
28533	-2.7249e-05
28534	-2.7248e-05
28535	-2.7247e-05
28536	-2.7246e-05
28537	-2.7245e-05
28538	-2.72441e-05
28539	-2.72432e-05
28540	-2.72423e-05
28541	-2.72414e-05
28542	-2.72406e-05
28543	-2.72397e-05
28544	-2.72389e-05
28545	-2.72381e-05
28546	-2.72374e-05
28547	-2.72366e-05
28548	-2.72359e-05
28549	-2.72352e-05
28550	-2.72345e-05
28551	-2.72339e-05
28552	-2.72332e-05
28553	-2.72326e-05
28554	-2.7232e-05
28555	-2.72314e-05
28556	-2.72309e-05
28557	-2.72303e-05
28558	-2.72298e-05
28559	-2.72293e-05
28560	-2.72288e-05
28561	-2.72284e-05
28562	-2.72279e-05
28563	-2.72275e-05
28564	-2.72271e-05
28565	-2.72267e-05
28566	-2.72263e-05
28567	-2.72259e-05
28568	-2.72256e-05
28569	-2.72252e-05
28570	-2.72249e-05
28571	-2.72246e-05
28572	-2.72243e-05
28573	-2.7224e-05
28574	-2.72238e-05
28575	-2.72235e-05
28576	-2.72233e-05
28577	-2.72231e-05
28578	-2.72229e-05
28579	-2.72227e-05
28580	-2.72225e-05
28581	-2.72223e-05
28582	-2.72221e-05
28583	-2.7222e-05
28584	-2.72218e-05
28585	-2.72217e-05
28586	-2.72216e-05
28587	-2.72215e-05
28588	-2.72214e-05
28589	-2.72213e-05
28590	-2.72212e-05
28591	-2.72211e-05
28592	-2.7221e-05
28593	-2.72209e-05
28594	-2.72209e-05
28595	-2.72208e-05
28596	-2.72207e-05
28597	-2.72207e-05
28598	-2.72206e-05
28599	-2.72206e-05
28600	-2.72205e-05
28601	-2.72205e-05
28602	-2.72205e-05
28603	-2.72204e-05
28604	-2.72204e-05
28605	-2.72204e-05
28606	-2.72203e-05
28607	-2.72203e-05
28608	-2.72202e-05
28609	-2.72202e-05
28610	-2.72202e-05
28611	-2.72201e-05
28612	-2.72201e-05
28613	-2.722e-05
28614	-2.722e-05
28615	-2.72199e-05
28616	-2.72199e-05
28617	-2.72198e-05
28618	-2.72197e-05
28619	-2.72197e-05
28620	-2.72196e-05
28621	-2.72195e-05
28622	-2.72194e-05
28623	-2.72193e-05
28624	-2.72192e-05
28625	-2.7219e-05
28626	-2.72189e-05
28627	-2.72188e-05
28628	-2.72186e-05
28629	-2.72185e-05
28630	-2.72183e-05
28631	-2.72181e-05
28632	-2.72179e-05
28633	-2.72177e-05
28634	-2.72175e-05
28635	-2.72173e-05
28636	-2.7217e-05
28637	-2.72167e-05
28638	-2.72165e-05
28639	-2.72162e-05
28640	-2.72159e-05
28641	-2.72156e-05
28642	-2.72152e-05
28643	-2.72149e-05
28644	-2.72145e-05
28645	-2.72142e-05
28646	-2.72138e-05
28647	-2.72133e-05
28648	-2.72129e-05
28649	-2.72125e-05
28650	-2.7212e-05
28651	-2.72115e-05
28652	-2.7211e-05
28653	-2.72105e-05
28654	-2.72099e-05
28655	-2.72094e-05
28656	-2.72088e-05
28657	-2.72082e-05
28658	-2.72076e-05
28659	-2.7207e-05
28660	-2.72063e-05
28661	-2.72056e-05
28662	-2.72049e-05
28663	-2.72042e-05
28664	-2.72035e-05
28665	-2.72027e-05
28666	-2.72019e-05
28667	-2.72011e-05
28668	-2.72003e-05
28669	-2.71994e-05
28670	-2.71986e-05
28671	-2.71977e-05
28672	-2.71968e-05
28673	-2.71958e-05
28674	-2.71949e-05
28675	-2.71939e-05
28676	-2.71929e-05
28677	-2.71919e-05
28678	-2.71908e-05
28679	-2.71898e-05
28680	-2.71887e-05
28681	-2.71876e-05
28682	-2.71864e-05
28683	-2.71853e-05
28684	-2.71841e-05
28685	-2.71829e-05
28686	-2.71817e-05
28687	-2.71804e-05
28688	-2.71792e-05
28689	-2.71779e-05
28690	-2.71766e-05
28691	-2.71753e-05
28692	-2.71739e-05
28693	-2.71726e-05
28694	-2.71712e-05
28695	-2.71698e-05
28696	-2.71683e-05
28697	-2.71669e-05
28698	-2.71654e-05
28699	-2.71639e-05
28700	-2.71624e-05
28701	-2.71609e-05
28702	-2.71594e-05
28703	-2.71578e-05
28704	-2.71562e-05
28705	-2.71546e-05
28706	-2.7153e-05
28707	-2.71514e-05
28708	-2.71497e-05
28709	-2.7148e-05
28710	-2.71463e-05
28711	-2.71446e-05
28712	-2.71429e-05
28713	-2.71412e-05
28714	-2.71394e-05
28715	-2.71377e-05
28716	-2.71359e-05
28717	-2.71341e-05
28718	-2.71323e-05
28719	-2.71305e-05
28720	-2.71286e-05
28721	-2.71268e-05
28722	-2.71249e-05
28723	-2.7123e-05
28724	-2.71211e-05
28725	-2.71192e-05
28726	-2.71173e-05
28727	-2.71154e-05
28728	-2.71135e-05
28729	-2.71115e-05
28730	-2.71096e-05
28731	-2.71076e-05
28732	-2.71056e-05
28733	-2.71036e-05
28734	-2.71016e-05
28735	-2.70996e-05
28736	-2.70976e-05
28737	-2.70956e-05
28738	-2.70936e-05
28739	-2.70916e-05
28740	-2.70896e-05
28741	-2.70875e-05
28742	-2.70855e-05
28743	-2.70834e-05
28744	-2.70814e-05
28745	-2.70793e-05
28746	-2.70773e-05
28747	-2.70752e-05
28748	-2.70731e-05
28749	-2.70711e-05
28750	-2.7069e-05
28751	-2.70669e-05
28752	-2.70649e-05
28753	-2.70628e-05
28754	-2.70607e-05
28755	-2.70586e-05
28756	-2.70566e-05
28757	-2.70545e-05
28758	-2.70524e-05
28759	-2.70504e-05
28760	-2.70483e-05
28761	-2.70462e-05
28762	-2.70442e-05
28763	-2.70421e-05
28764	-2.70401e-05
28765	-2.7038e-05
28766	-2.7036e-05
28767	-2.70339e-05
28768	-2.70319e-05
28769	-2.70298e-05
28770	-2.70278e-05
28771	-2.70258e-05
28772	-2.70238e-05
28773	-2.70218e-05
28774	-2.70197e-05
28775	-2.70177e-05
28776	-2.70158e-05
28777	-2.70138e-05
28778	-2.70118e-05
28779	-2.70098e-05
28780	-2.70078e-05
28781	-2.70059e-05
28782	-2.70039e-05
28783	-2.7002e-05
28784	-2.70001e-05
28785	-2.69982e-05
28786	-2.69962e-05
28787	-2.69943e-05
28788	-2.69924e-05
28789	-2.69906e-05
28790	-2.69887e-05
28791	-2.69868e-05
28792	-2.6985e-05
28793	-2.69831e-05
28794	-2.69813e-05
28795	-2.69794e-05
28796	-2.69776e-05
28797	-2.69758e-05
28798	-2.6974e-05
28799	-2.69722e-05
28800	-2.69705e-05
28801	-2.69687e-05
28802	-2.6967e-05
28803	-2.69652e-05
28804	-2.69635e-05
28805	-2.69618e-05
28806	-2.696e-05
28807	-2.69583e-05
28808	-2.69567e-05
28809	-2.6955e-05
28810	-2.69533e-05
28811	-2.69517e-05
28812	-2.695e-05
28813	-2.69484e-05
28814	-2.69468e-05
28815	-2.69451e-05
28816	-2.69435e-05
28817	-2.69419e-05
28818	-2.69404e-05
28819	-2.69388e-05
28820	-2.69372e-05
28821	-2.69357e-05
28822	-2.69341e-05
28823	-2.69326e-05
28824	-2.69311e-05
28825	-2.69296e-05
28826	-2.69281e-05
28827	-2.69266e-05
28828	-2.69251e-05
28829	-2.69236e-05
28830	-2.69221e-05
28831	-2.69207e-05
28832	-2.69192e-05
28833	-2.69178e-05
28834	-2.69164e-05
28835	-2.69149e-05
28836	-2.69135e-05
28837	-2.69121e-05
28838	-2.69107e-05
28839	-2.69093e-05
